2024-07-02 10:23:05.123338;259;H=37;T=41;Hs=25.86391;sp=20;sf=7;rx_timestamp=4673221; rssi=-92; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:01:48.725460;367;H=50;T=34;Hs=25.11578;sp=20;sf=7;rx_timestamp=2328892440; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:02:11.650564;368;H=50;T=34;Hs=25.11578;sp=20;sf=12;rx_timestamp=2351935383; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:02:31.699257;369;H=47;T=34;Hs=24.97328;sp=2;sf=7;rx_timestamp=2372193314; rssi=-111; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:02:55.144304;370;H=47;T=34;Hs=24.97328;sp=2;sf=12;rx_timestamp=2395236251; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:03:40.130354;372;H=47;T=34;Hs=24.97328;sp=20;sf=12;rx_timestamp=2437472205; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:04:24.686430;374;H=40;T=38;Hs=25.18703;sp=2;sf=12;rx_timestamp=2484973066; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:04:44.191362;375;H=40;T=38;Hs=25.18703;sp=20;sf=7;rx_timestamp=2504167074; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:05:07.229995;376;H=40;T=38;Hs=25.18703;sp=20;sf=12;rx_timestamp=2527212026; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:05:50.262247;378;H=40;T=39;Hs=24.97328;sp=2;sf=12;rx_timestamp=2570510880; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:07:18.220442;382;H=36;T=40;Hs=25.04453;sp=2;sf=12;rx_timestamp=2658141696; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:07:36.666236;383;H=36;T=40;Hs=25.04453;sp=20;sf=7;rx_timestamp=2677336711; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:08:00.245172;384;H=36;T=40;Hs=25.04453;sp=20;sf=12;rx_timestamp=2700379653; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:08:20.155496;385;H=33;T=40;Hs=24.65266;sp=2;sf=7;rx_timestamp=2720635580; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:08:43.696433;386;H=33;T=40;Hs=24.65266;sp=2;sf=12;rx_timestamp=2743676516; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:09:02.192190;387;H=33;T=40;Hs=24.65266;sp=20;sf=7;rx_timestamp=2762871533; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:09:25.732266;388;H=33;T=40;Hs=24.65266;sp=20;sf=12;rx_timestamp=2785914474; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:10:11.239752;390;H=33;T=42;Hs=24.79516;sp=2;sf=12;rx_timestamp=2831309338; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:10:30.060364;391;H=33;T=42;Hs=24.79516;sp=20;sf=7;rx_timestamp=2850504354; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:10:53.166345;392;H=33;T=42;Hs=24.79516;sp=20;sf=12;rx_timestamp=2873547288; rssi=-95; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:11:13.724335;393;H=31;T=43;Hs=24.51015;sp=2;sf=7;rx_timestamp=2893804215; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:11:36.164633;394;H=31;T=43;Hs=24.51015;sp=2;sf=12;rx_timestamp=2916845151; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:12:18.724634;396;H=31;T=43;Hs=24.51015;sp=20;sf=12;rx_timestamp=2959083105; rssi=-94; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:12:42.255357;397;H=34;T=42;Hs=24.47453;sp=2;sf=7;rx_timestamp=2981428028; rssi=-110; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:13:03.759174;398;H=34;T=42;Hs=24.47453;sp=2;sf=12;rx_timestamp=3004470978; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:15:11.669509;404;H=32;T=42;Hs=24.26078;sp=20;sf=12;rx_timestamp=3132244757; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:15:32.224405;405;H=32;T=42;Hs=24.68828;sp=2;sf=7;rx_timestamp=3152499680; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:15:55.163550;406;H=32;T=42;Hs=24.68828;sp=2;sf=12;rx_timestamp=3175542627; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:16:14.292790;407;H=32;T=42;Hs=24.68828;sp=20;sf=7;rx_timestamp=3194736641; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:16:38.138501;408;H=32;T=42;Hs=24.68828;sp=20;sf=12;rx_timestamp=3217805578; rssi=-95; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:16:57.189447;409;H=31;T=43;Hs=24.58141;sp=2;sf=7;rx_timestamp=3238063501; rssi=-110; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:17:20.733191;410;H=31;T=43;Hs=24.58141;sp=2;sf=12;rx_timestamp=3261106437; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:17:40.220710;411;H=31;T=43;Hs=24.58141;sp=20;sf=7;rx_timestamp=3280299456; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:18:02.704992;412;H=31;T=43;Hs=24.58141;sp=20;sf=12;rx_timestamp=3303342405; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:18:23.226602;413;H=32;T=42;Hs=24.26078;sp=2;sf=7;rx_timestamp=3323602315; rssi=-111; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:18:47.667975;414;H=32;T=42;Hs=24.26078;sp=2;sf=12;rx_timestamp=3346640266; rssi=-111; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:19:05.664103;415;H=32;T=42;Hs=24.26078;sp=20;sf=7;rx_timestamp=3365837284; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:19:28.699665;416;H=32;T=42;Hs=24.26078;sp=20;sf=12;rx_timestamp=3388878220; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:19:50.805824;417;H=32;T=43;Hs=24.2964;sp=2;sf=7;rx_timestamp=3411227100; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:20:13.252081;418;H=32;T=43;Hs=24.2964;sp=2;sf=12;rx_timestamp=3434104401; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:20:33.197908;419;H=32;T=43;Hs=24.2964;sp=20;sf=7;rx_timestamp=3453461054; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:20:56.226459;420;H=32;T=43;Hs=24.2964;sp=20;sf=12;rx_timestamp=3476505999; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:21:16.796742;421;H=29;T=43;Hs=24.47453;sp=2;sf=7;rx_timestamp=3496803970; rssi=-108; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:21:39.675653;422;H=29;T=43;Hs=24.47453;sp=2;sf=12;rx_timestamp=3519846914; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:21:58.676390;423;H=29;T=43;Hs=24.47453;sp=20;sf=7;rx_timestamp=3539047916; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:22:21.712259;424;H=29;T=43;Hs=24.47453;sp=20;sf=12;rx_timestamp=3562082864; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:22:43.761156;425;H=31;T=44;Hs=24.79516;sp=2;sf=7;rx_timestamp=3584432782; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:23:07.202104;426;H=31;T=44;Hs=24.79516;sp=2;sf=12;rx_timestamp=3607475736; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:23:26.697260;427;H=31;T=44;Hs=24.79516;sp=20;sf=7;rx_timestamp=3626670743; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:23:49.241363;428;H=31;T=44;Hs=24.79516;sp=20;sf=12;rx_timestamp=3649713695; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:24:18.735613;429;H=29;T=44;Hs=24.36765;sp=2;sf=7;rx_timestamp=3669970612; rssi=-112; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:24:32.732127;430;H=29;T=44;Hs=24.36765;sp=2;sf=12;rx_timestamp=3693011554; rssi=-112; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:24:51.854391;431;H=29;T=44;Hs=24.36765;sp=20;sf=7;rx_timestamp=3712206570; rssi=-96; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:25:15.177876;432;H=29;T=44;Hs=24.36765;sp=20;sf=12;rx_timestamp=3735249514; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:25:37.233795;433;H=36;T=44;Hs=24.1539;sp=2;sf=7;rx_timestamp=3757601392; rssi=-110; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:26:00.215605;434;H=36;T=44;Hs=24.1539;sp=2;sf=12;rx_timestamp=3780482696; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:26:19.676833;435;H=36;T=44;Hs=24.1539;sp=20;sf=7;rx_timestamp=3799843342; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:26:42.711544;436;H=36;T=44;Hs=24.1539;sp=20;sf=12;rx_timestamp=3822882303; rssi=-97; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:27:02.670483;437;H=32;T=44;Hs=24.40328;sp=2;sf=7;rx_timestamp=3843140271; rssi=-110; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:27:26.215195;438;H=32;T=44;Hs=24.40328;sp=2;sf=12;rx_timestamp=3866181216; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:27:45.205467;439;H=32;T=44;Hs=24.40328;sp=20;sf=7;rx_timestamp=3885374230; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:28:08.248024;440;H=32;T=44;Hs=24.40328;sp=20;sf=12;rx_timestamp=3908417175; rssi=-97; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:28:28.701376;441;H=32;T=43;Hs=24.36765;sp=2;sf=7;rx_timestamp=3928672104; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:28:51.743276;442;H=32;T=43;Hs=24.36765;sp=2;sf=12;rx_timestamp=3951715058; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:29:10.238664;443;H=32;T=43;Hs=24.36765;sp=20;sf=7;rx_timestamp=3970908076; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:29:33.679710;444;H=32;T=43;Hs=24.36765;sp=20;sf=12;rx_timestamp=3993951012; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:29:54.203928;445;H=30;T=43;Hs=24.47453;sp=2;sf=7;rx_timestamp=4014276939; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:30:17.892701;446;H=30;T=43;Hs=24.47453;sp=2;sf=12;rx_timestamp=4037317887; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:30:36.243634;447;H=30;T=43;Hs=24.47453;sp=20;sf=7;rx_timestamp=4056510905; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:30:59.179550;448;H=30;T=43;Hs=24.47453;sp=20;sf=12;rx_timestamp=4079551846; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:31:19.746543;449;H=36;T=40;Hs=24.08265;sp=2;sf=7;rx_timestamp=4099804777; rssi=-108; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:31:42.671394;450;H=36;T=40;Hs=24.08265;sp=2;sf=12;rx_timestamp=4122843730; rssi=-111; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:32:01.184648;451;H=36;T=40;Hs=24.08265;sp=20;sf=7;rx_timestamp=4142036745; rssi=-98; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:32:24.711230;452;H=36;T=40;Hs=24.08265;sp=20;sf=12;rx_timestamp=4165077696; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:32:45.266660;453;H=38;T=36;Hs=24.4389;sp=2;sf=7;rx_timestamp=4185332575; rssi=-114; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:33:08.242393;454;H=38;T=36;Hs=24.4389;sp=2;sf=12;rx_timestamp=4208207879; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:33:27.202126;455;H=38;T=36;Hs=24.4389;sp=20;sf=7;rx_timestamp=4227566530; rssi=-96; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:33:51.167957;456;H=38;T=36;Hs=24.4389;sp=20;sf=12;rx_timestamp=4250605489; rssi=-98; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:34:10.695059;457;H=45;T=34;Hs=23.90453;sp=2;sf=7;rx_timestamp=4270861459; rssi=-114; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:34:34.154509;458;H=45;T=34;Hs=23.90453;sp=2;sf=12;rx_timestamp=4293905395; rssi=-112; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 11:34:52.737142;459;H=45;T=34;Hs=23.90453;sp=20;sf=7;rx_timestamp=18130131; rssi=-96; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
