2024-07-01 15:43:44.485721;696;H=84;T=25;Hs=10.29569;sp=20;sf=12;rx_timestamp=36211108; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:44:04.456459;697;H=83;T=25;Hs=10.08194;sp=2;sf=7;rx_timestamp=56471068; rssi=-100; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:44:26.987270;698;H=83;T=25;Hs=10.08194;sp=2;sf=12;rx_timestamp=79512044; rssi=-102; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:44:46.489727;699;H=83;T=25;Hs=10.08194;sp=20;sf=7;rx_timestamp=98708093; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:45:09.525589;700;H=83;T=25;Hs=10.08194;sp=20;sf=12;rx_timestamp=121750072; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:45:31.483229;701;H=85;T=25;Hs=10.04632;sp=2;sf=7;rx_timestamp=144104022; rssi=-101; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:45:55.502872;702;H=85;T=25;Hs=10.04632;sp=2;sf=12;rx_timestamp=167214992; rssi=-101; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;703;H=85;T=25;Hs=10.04632;sp=20;sf=7;rx_timestamp=186411038; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:46:37.542651;704;H=85;T=25;Hs=10.04632;sp=20;sf=12;rx_timestamp=209455015; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:46:57.569910;705;H=82;T=25;Hs=10.33131;sp=2;sf=7;rx_timestamp=229713972; rssi=-102; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:47:21.041199;706;H=82;T=25;Hs=10.33131;sp=2;sf=12;rx_timestamp=252754944; rssi=-102; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:47:40.084872;707;H=82;T=25;Hs=10.33131;sp=20;sf=7;rx_timestamp=271949982; rssi=-85; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:48:02.479795;708;H=82;T=25;Hs=10.33131;sp=20;sf=12;rx_timestamp=294994958; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:48:25.050696;709;H=84;T=25;Hs=9.868187;sp=2;sf=7;rx_timestamp=317346916; rssi=-100; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:48:48.002578;710;H=84;T=25;Hs=9.868187;sp=2;sf=12;rx_timestamp=340390885; rssi=-101; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:49:07.469509;711;H=84;T=25;Hs=9.868187;sp=20;sf=7;rx_timestamp=359584926; rssi=-86; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-01 15:49:30.533102;712;H=84;T=25;Hs=9.868187;sp=20;sf=12;rx_timestamp=382626902; rssi=-86; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
