2024-07-02 14:07:43.147483;885;H=30;T=40;Hs=20.4845;sp=2;sf=7;rx_timestamp=3083591; rssi=-113; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:44:07.182950;987;H=37;T=39;Hs=21.37513;sp=20;sf=7;rx_timestamp=2187914813; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:44:29.630195;988;H=37;T=39;Hs=21.37513;sp=20;sf=12;rx_timestamp=2210959689; rssi=-91; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:44:50.190398;989;H=37;T=40;Hs=22.26576;sp=2;sf=7;rx_timestamp=2231214565; rssi=-105; snr=-3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:45:13.133819;990;H=37;T=40;Hs=22.26576;sp=2;sf=12;rx_timestamp=2254254428; rssi=-103; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:45:32.624247;991;H=37;T=40;Hs=22.26576;sp=20;sf=7;rx_timestamp=2273448384; rssi=-91; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:45:55.319377;992;H=37;T=40;Hs=22.26576;sp=20;sf=12;rx_timestamp=2296488266; rssi=-91; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:46:15.613781;993;H=36;T=40;Hs=22.01639;sp=2;sf=7;rx_timestamp=2316743123; rssi=-104; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:46:39.158510;994;H=36;T=40;Hs=22.01639;sp=2;sf=12;rx_timestamp=2339783001; rssi=-102; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:46:57.792366;995;H=36;T=40;Hs=22.01639;sp=20;sf=7;rx_timestamp=2358974959; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:47:20.727345;996;H=36;T=40;Hs=22.01639;sp=20;sf=12;rx_timestamp=2382016832; rssi=-91; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:47:43.144745;997;H=32;T=41;Hs=22.19452;sp=2;sf=7;rx_timestamp=2404360681; rssi=-106; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:48:06.676110;998;H=32;T=41;Hs=22.19452;sp=2;sf=12;rx_timestamp=2427403548; rssi=-104; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:48:25.675716;999;H=32;T=41;Hs=22.19452;sp=20;sf=7;rx_timestamp=2446600517; rssi=-89; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:48:49.125450;1000;H=32;T=41;Hs=22.19452;sp=20;sf=12;rx_timestamp=2469642429; rssi=-91; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:49:09.171528;1001;H=29;T=41;Hs=22.01639;sp=2;sf=7;rx_timestamp=2489898302; rssi=-105; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:49:32.113948;1002;H=29;T=41;Hs=22.01639;sp=2;sf=12;rx_timestamp=2512940179; rssi=-104; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:49:51.620294;1003;H=29;T=41;Hs=22.01639;sp=20;sf=7;rx_timestamp=2532141109; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:50:14.655512;1004;H=29;T=41;Hs=22.01639;sp=20;sf=12;rx_timestamp=2555176012; rssi=-92; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:50:34.609049;1005;H=33;T=40;Hs=21.87389;sp=2;sf=7;rx_timestamp=2575429869; rssi=-105; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:50:57.651490;1006;H=33;T=40;Hs=21.87389;sp=2;sf=12;rx_timestamp=2598469749; rssi=-105; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:51:17.149437;1007;H=33;T=40;Hs=21.87389;sp=20;sf=7;rx_timestamp=2617668686; rssi=-92; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:51:40.188675;1008;H=33;T=40;Hs=21.87389;sp=20;sf=12;rx_timestamp=2640704594; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:52:00.139909;1009;H=34;T=40;Hs=21.58888;sp=2;sf=7;rx_timestamp=2660958462; rssi=-106; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:52:23.191404;1010;H=34;T=40;Hs=21.58888;sp=2;sf=12;rx_timestamp=2684003339; rssi=-106; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:52:42.682515;1011;H=34;T=40;Hs=21.58888;sp=20;sf=7;rx_timestamp=2703203270; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:53:05.626047;1012;H=34;T=40;Hs=21.58888;sp=20;sf=12;rx_timestamp=2726242163; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:53:27.681519;1013;H=38;T=38;Hs=22.51514;sp=2;sf=7;rx_timestamp=2748594023; rssi=-106; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:53:50.620847;1014;H=38;T=38;Hs=22.51514;sp=2;sf=12;rx_timestamp=2771635900; rssi=-105; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:54:10.119256;1015;H=38;T=38;Hs=22.51514;sp=20;sf=7;rx_timestamp=2790836828; rssi=-93; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:54:33.157292;1016;H=38;T=38;Hs=22.51514;sp=20;sf=12;rx_timestamp=2813873726; rssi=-91; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:54:53.211694;1017;H=36;T=38;Hs=15.78197;sp=2;sf=7;rx_timestamp=2834130586; rssi=-105; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:55:16.657872;1018;H=36;T=38;Hs=15.78197;sp=2;sf=12;rx_timestamp=2857175460; rssi=-103; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:55:35.656505;1019;H=36;T=38;Hs=15.78197;sp=20;sf=7;rx_timestamp=2876376396; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:55:58.201274;1020;H=36;T=38;Hs=15.78197;sp=20;sf=12;rx_timestamp=2899415287; rssi=-89; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:57:03.201480;1023;H=44;T=36;Hs=17.63449;sp=20;sf=7;rx_timestamp=2964011953; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:57:26.153124;1024;H=44;T=36;Hs=17.63449;sp=20;sf=12;rx_timestamp=2987048841; rssi=-88; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:57:46.764453;1025;H=41;T=36;Hs=17.81261;sp=2;sf=7;rx_timestamp=3007304710; rssi=-102; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:58:09.630024;1026;H=41;T=36;Hs=17.81261;sp=2;sf=12;rx_timestamp=3030347578; rssi=-99; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:58:28.326757;1027;H=41;T=36;Hs=17.81261;sp=20;sf=7;rx_timestamp=3049546513; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:58:51.667429;1028;H=41;T=36;Hs=17.81261;sp=20;sf=12;rx_timestamp=3072583413; rssi=-87; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:59:16.218661;1029;H=36;T=38;Hs=21.69576;sp=2;sf=7;rx_timestamp=3097027249; rssi=-100; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:59:39.158367;1030;H=36;T=38;Hs=21.69576;sp=2;sf=12;rx_timestamp=3120070119; rssi=-101; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 14:59:58.656855;1031;H=36;T=38;Hs=21.69576;sp=20;sf=7;rx_timestamp=3139272051; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:00:21.321906;1032;H=36;T=38;Hs=21.69576;sp=20;sf=12;rx_timestamp=3162312944; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:00:43.807066;1033;H=38;T=39;Hs=20.69826;sp=2;sf=7;rx_timestamp=3184747797; rssi=-100; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:01:06.815564;1034;H=38;T=39;Hs=20.69826;sp=2;sf=12;rx_timestamp=3207791674; rssi=-101; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:01:25.693925;1035;H=38;T=39;Hs=20.69826;sp=20;sf=7;rx_timestamp=3226990599; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:01:48.719939;1036;H=38;T=39;Hs=20.69826;sp=20;sf=12;rx_timestamp=3250027500; rssi=-88; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:02:09.684773;1037;H=37;T=39;Hs=22.15889;sp=2;sf=7;rx_timestamp=3270286362; rssi=-101; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:02:32.732857;1038;H=37;T=39;Hs=22.15889;sp=2;sf=12;rx_timestamp=3293328231; rssi=-101; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:02:51.732144;1039;H=37;T=39;Hs=22.15889;sp=20;sf=7;rx_timestamp=3312527160; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:03:14.290831;1040;H=37;T=39;Hs=22.15889;sp=20;sf=12;rx_timestamp=3335566048; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:03:36.725460;1041;H=37;T=39;Hs=22.51514;sp=2;sf=7;rx_timestamp=3357920905; rssi=-101; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:04:00.155923;1042;H=37;T=39;Hs=22.51514;sp=2;sf=12;rx_timestamp=3380964774; rssi=-102; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:04:19.657770;1043;H=37;T=39;Hs=22.51514;sp=20;sf=7;rx_timestamp=3400167709; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:04:42.698178;1044;H=37;T=39;Hs=22.51514;sp=20;sf=12;rx_timestamp=3423206603; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:05:02.664855;1045;H=36;T=39;Hs=21.87389;sp=2;sf=7;rx_timestamp=3443467464; rssi=-102; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:05:25.196709;1046;H=36;T=39;Hs=21.87389;sp=2;sf=12;rx_timestamp=3466509335; rssi=-102; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:05:44.697889;1047;H=36;T=39;Hs=21.87389;sp=20;sf=7;rx_timestamp=3485708270; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:06:08.167526;1048;H=36;T=39;Hs=21.87389;sp=20;sf=12;rx_timestamp=3508747163; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:06:30.188407;1049;H=37;T=40;Hs=22.19452;sp=2;sf=7;rx_timestamp=3531098013; rssi=-101; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:06:53.134317;1050;H=37;T=40;Hs=22.19452;sp=2;sf=12;rx_timestamp=3554139884; rssi=-101; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:07:12.300202;1051;H=37;T=40;Hs=22.19452;sp=20;sf=7;rx_timestamp=3573342827; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:07:35.716429;1052;H=37;T=40;Hs=22.19452;sp=20;sf=12;rx_timestamp=3596379704; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:07:56.134139;1053;H=35;T=40;Hs=22.26576;sp=2;sf=7;rx_timestamp=3616638571; rssi=-102; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:08:19.179545;1054;H=35;T=40;Hs=22.26576;sp=2;sf=12;rx_timestamp=3639683438; rssi=-102; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:08:38.182139;1055;H=35;T=40;Hs=22.26576;sp=20;sf=7;rx_timestamp=3658882374; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:09:01.217333;1056;H=35;T=40;Hs=22.26576;sp=20;sf=12;rx_timestamp=3681922269; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:09:23.350119;1057;H=35;T=40;Hs=22.30139;sp=2;sf=7;rx_timestamp=3704273122; rssi=-101; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:09:46.712923;1058;H=35;T=40;Hs=22.30139;sp=2;sf=12;rx_timestamp=3727314997; rssi=-103; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:10:05.289180;1059;H=35;T=40;Hs=22.30139;sp=20;sf=7;rx_timestamp=3746515930; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:10:28.654108;1060;H=35;T=40;Hs=22.30139;sp=20;sf=12;rx_timestamp=3769552830; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:10:48.701313;1061;H=33;T=40;Hs=21.62451;sp=2;sf=7;rx_timestamp=3789808693; rssi=-102; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:11:12.146816;1062;H=33;T=40;Hs=21.62451;sp=2;sf=12;rx_timestamp=3812853561; rssi=-102; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:11:31.150063;1063;H=33;T=40;Hs=21.62451;sp=20;sf=7;rx_timestamp=3832054499; rssi=-87; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:11:54.193483;1064;H=33;T=40;Hs=21.62451;sp=20;sf=12;rx_timestamp=3855093387; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:12:16.154424;1065;H=37;T=40;Hs=22.37264;sp=2;sf=7;rx_timestamp=3877454239; rssi=-102; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:12:39.189661;1066;H=37;T=40;Hs=22.37264;sp=2;sf=12;rx_timestamp=3900496115; rssi=-102; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:12:58.692180;1067;H=37;T=40;Hs=22.37264;sp=20;sf=7;rx_timestamp=3919697045; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:13:22.131390;1068;H=37;T=40;Hs=22.37264;sp=20;sf=12;rx_timestamp=3942733939; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:13:42.188191;1069;H=35;T=40;Hs=22.12327;sp=2;sf=7;rx_timestamp=3962989797; rssi=-103; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:14:04.832124;1070;H=35;T=40;Hs=22.12327;sp=2;sf=12;rx_timestamp=3986037674; rssi=-103; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:14:24.134121;1071;H=35;T=40;Hs=22.12327;sp=20;sf=7;rx_timestamp=4005236605; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:14:47.185990;1072;H=35;T=40;Hs=22.12327;sp=20;sf=12;rx_timestamp=4028286503; rssi=-87; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:15:07.159007;1073;H=36;T=38;Hs=22.19452;sp=2;sf=7;rx_timestamp=4048544358; rssi=-102; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:15:31.190004;1074;H=36;T=38;Hs=22.19452;sp=2;sf=12;rx_timestamp=4071587234; rssi=-104; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:15:50.191063;1075;H=36;T=38;Hs=22.19452;sp=20;sf=7;rx_timestamp=4090788164; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:16:12.732960;1076;H=36;T=38;Hs=22.19452;sp=20;sf=12;rx_timestamp=4113826054; rssi=-88; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:16:33.690693;1077;H=36;T=38;Hs=22.51514;sp=2;sf=7;rx_timestamp=4134083924; rssi=-102; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:16:56.242466;1078;H=36;T=38;Hs=22.51514;sp=2;sf=12;rx_timestamp=4157127791; rssi=-103; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:17:15.232581;1079;H=36;T=38;Hs=22.51514;sp=20;sf=7;rx_timestamp=4176326731; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:17:38.168178;1080;H=36;T=38;Hs=22.51514;sp=20;sf=12;rx_timestamp=4199363625; rssi=-89; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:17:58.727454;1081;H=36;T=39;Hs=22.08764;sp=2;sf=7;rx_timestamp=4219622482; rssi=-103; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:18:21.669667;1082;H=36;T=39;Hs=22.08764;sp=2;sf=12;rx_timestamp=4242663351; rssi=-104; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:18:40.668624;1083;H=36;T=39;Hs=22.08764;sp=20;sf=7;rx_timestamp=4261862305; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
2024-07-02 15:19:03.709186;1084;H=36;T=39;Hs=22.08764;sp=20;sf=12;rx_timestamp=4284901185; rssi=-89; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0;prof=10;dist=10;obst=0
