2024-07-04 10:27:21.914103;278;H=70;T=29;Hs=38.90274;sp=2;sf=12;rx_timestamp=157093671; rssi=-114; snr=-2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 10:50:22.892990;342;H=69;T=29;Hs=38.79586;sp=2;sf=12;rx_timestamp=1538344643; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 10:51:48.409591;346;H=67;T=29;Hs=38.19024;sp=2;sf=12;rx_timestamp=1623879589; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 10:53:13.951523;350;H=67;T=29;Hs=38.65337;sp=2;sf=12;rx_timestamp=1709415546; rssi=-113; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 10:54:41.379592;354;H=67;T=29;Hs=39.18775;sp=2;sf=12;rx_timestamp=1797044491; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 10:56:07.425270;358;H=64;T=29;Hs=38.76025;sp=2;sf=12;rx_timestamp=1882579453; rssi=-113; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 10:57:32.949771;362;H=66;T=30;Hs=38.72462;sp=2;sf=12;rx_timestamp=1968118418; rssi=-113; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 10:58:58.885780;366;H=64;T=30;Hs=38.54649;sp=2;sf=12;rx_timestamp=2053654359; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:00:24.422111;370;H=66;T=30;Hs=38.93837;sp=2;sf=12;rx_timestamp=2139189319; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:01:51.951127;374;H=65;T=31;Hs=38.61774;sp=2;sf=12;rx_timestamp=2226817270; rssi=-113; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:03:21.385349;378;H=61;T=30;Hs=38.79586;sp=2;sf=12;rx_timestamp=2316545221; rssi=-114; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:04:48.379184;382;H=67;T=30;Hs=38.689;sp=2;sf=12;rx_timestamp=2404040460; rssi=-113; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:06:14.373918;386;H=64;T=30;Hs=38.47524;sp=2;sf=12;rx_timestamp=2489738130; rssi=-113; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:07:40.457381;390;H=67;T=30;Hs=38.689;sp=2;sf=12;rx_timestamp=2575112377; rssi=-113; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:09:07.437884;394;H=64;T=30;Hs=38.79586;sp=2;sf=12;rx_timestamp=2662902043; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:10:33.001955;398;H=61;T=30;Hs=38.47524;sp=2;sf=12;rx_timestamp=2748442007; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:11:58.419949;402;H=64;T=30;Hs=39.00962;sp=2;sf=12;rx_timestamp=2833976968; rssi=-113; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:13:23.961469;406;H=64;T=30;Hs=38.61774;sp=2;sf=12;rx_timestamp=2919512925; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:14:49.543458;410;H=65;T=30;Hs=69.04168;sp=2;sf=12;rx_timestamp=3005049878; rssi=-111; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:16:17.926302;414;H=95;T=26;Hs=81.43927;sp=2;sf=12;rx_timestamp=3092680836; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:17:43.077742;418;H=95;T=26;Hs=83.00677;sp=2;sf=12;rx_timestamp=3178215803; rssi=-114; snr=-2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:19:09.923196;422;H=95;T=25;Hs=83.64802;sp=2;sf=12;rx_timestamp=3264875766; rssi=-115; snr=-2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:20:35.452641;426;H=95;T=25;Hs=83.79053;sp=2;sf=12;rx_timestamp=3350401728; rssi=-113; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:22:00.917125;430;H=95;T=25;Hs=84.43178;sp=2;sf=12;rx_timestamp=3435969687; rssi=-114; snr=-2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:23:25.953300;434;H=95;T=25;Hs=84.28927;sp=2;sf=12;rx_timestamp=3521502652; rssi=-113; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:24:51.878915;438;H=95;T=25;Hs=83.86177;sp=2;sf=12;rx_timestamp=3607030617; rssi=-114; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:26:17.407958;442;H=95;T=25;Hs=84.11116;sp=2;sf=12;rx_timestamp=3692558577; rssi=-113; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:27:43.012209;446;H=95;T=25;Hs=84.07553;sp=2;sf=12;rx_timestamp=3778114543; rssi=-113; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:29:08.404610;450;H=95;T=25;Hs=84.28927;sp=2;sf=12;rx_timestamp=3863645511; rssi=-115; snr=-3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;454;H=95;T=26;Hs=83.79053;sp=2;sf=12;rx_timestamp=3949175468; rssi=-115; snr=-2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:31:59.469063;458;H=95;T=26;Hs=84.00428;sp=2;sf=12;rx_timestamp=4034707431; rssi=-113; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:33:25.399736;462;H=95;T=26;Hs=83.79053;sp=2;sf=12;rx_timestamp=4120237397; rssi=-113; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:34:50.925129;466;H=95;T=26;Hs=83.96865;sp=2;sf=12;rx_timestamp=4205770357; rssi=-114; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-04 11:36:15.975258;470;H=95;T=27;Hs=83.71927;sp=2;sf=12;rx_timestamp=4291311323; rssi=-114; snr=-2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
