2024-07-03 15:52:10.188729;1018;H=64;T=30;Hs=38.04774;sp=2;sf=12;rx_timestamp=2003870273; rssi=-102; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:52:30.519678;1019;H=64;T=30;Hs=38.04774;sp=20;sf=7;rx_timestamp=2023069255; rssi=-92; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:52:52.557217;1020;H=64;T=30;Hs=38.04774;sp=20;sf=12;rx_timestamp=2046106199; rssi=-88; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:53:15.011515;1021;H=66;T=29;Hs=38.11899;sp=2;sf=7;rx_timestamp=2068456104; rssi=-103; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:53:38.051419;1022;H=66;T=29;Hs=38.11899;sp=2;sf=12;rx_timestamp=2091498029; rssi=-103; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:53:57.555611;1023;H=66;T=29;Hs=38.11899;sp=20;sf=7;rx_timestamp=2110697013; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;1024;H=66;T=29;Hs=38.11899;sp=20;sf=12;rx_timestamp=2133735954; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:54:40.551647;1025;H=65;T=29;Hs=38.04774;sp=2;sf=7;rx_timestamp=2153992872; rssi=-104; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:55:03.009403;1026;H=65;T=29;Hs=38.04774;sp=2;sf=12;rx_timestamp=2177037797; rssi=-103; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-03 15:55:22.491738;1027;H=65;T=29;Hs=38.04774;sp=20;sf=7;rx_timestamp=2196238773; rssi=-88; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
